mean_accel_x,std_accel_x,var_accel_x,min_accel_x,max_accel_x,ptp_accel_x,energy_accel_x,mav_accel_x,mean_accel_y,std_accel_y,var_accel_y,min_accel_y,max_accel_y,ptp_accel_y,energy_accel_y,mav_accel_y,mean_accel_z,std_accel_z,var_accel_z,min_accel_z,max_accel_z,ptp_accel_z,energy_accel_z,mav_accel_z,mean_svm,std_svm,var_svm,min_svm,max_svm,ptp_svm,energy_svm,mav_svm,label
10.2378939,1.2236969429279336,1.4974342081311705,8.037335,15.332468,7.295133,5315.59528578942,10.2378939,0.35549105999999997,0.6983479247321184,0.4876898239776565,-1.946486,1.781286,3.727772,30.703185885878998,0.64605142,-2.26496272,0.8343468992434271,0.6961347482771215,-3.931279,0.059855,3.991134,291.309543563346,2.26735692,10.54718286482892,1.2284518389550607,1.5090939206320704,8.26989384886203,15.676686824236874,7.406792975374845,5637.608015238645,10.54718286482892,1
10.115454360000001,1.0087131967370857,1.0175023132715504,7.675811,14.247894,6.572083,5166.995961125727,10.115454360000001,0.4100788799999999,0.8089461711161662,0.6543939077635056,-1.84593,1.781286,3.6272159999999998,41.127929779278,0.76173924,-2.1770476600000004,0.8605959127048097,0.7406253249642244,-4.192247,0.160412,4.352659,274.008091943785,2.18346414,10.42128019512079,1.0195875400175498,1.0395587517590388,7.896281661792783,14.44865652518839,6.552374863395607,5482.131982848791,10.42128019512079,1
10.27639254,1.4001876338124715,1.9605254098813676,7.675811,16.203957,8.528146,5378.23845230245,10.27639254,0.3513251799999999,0.9401652725870423,0.8839107397786675,-1.857901,1.733402,3.591303,50.367006094035,0.82710094,-2.26505852,1.159827092045366,1.3451988834424098,-5.497087,0.160412,5.657499,323.78444912335,2.2729115200000005,10.630642834773237,1.4273160371414462,2.037231069881162,7.896281661792783,16.36870162862372,8.472419966830937,5752.389907519836,10.630642834773237,1
10.363254179999998,1.43020762302696,2.0454938449644273,7.630321,16.203957,8.573635999999999,5472.126552212595,10.363254179999998,0.29975408000000003,0.852790936542992,0.7272523814498735,-1.857901,1.855506,3.713407,40.855244496326,0.7184520400000001,-2.3875937400000002,1.0974875011951581,1.2044788152795922,-5.497087,0.035913,5.5329999999999995,345.25413412833893,2.38922178,10.729176786612111,1.4316019343270745,2.049484098369021,8.062856058356184,16.36870162862372,8.305845570267538,5858.235930837259,10.729176786612111,1
10.01140226,1.0939187483119905,1.1966582279084723,6.756437,12.404359,5.647921999999999,5071.2416719720795,10.01140226,0.22414518,0.9347265966908974,0.8737138105613477,-2.202666,1.855506,4.058172,46.197743613929,0.7654263,-2.31059618,1.2951063923133064,1.677300567410788,-7.354988,0.004788,7.359775999999999,350.807763722069,2.3107877,10.384553563468458,1.2353100313751515,1.5259908736160777,6.874028044113509,13.715534726006565,6.841506681893056,5468.247179308078,10.384553563468458,1
9.9296163,1.400269755658948,1.96075538861317,6.756437,14.875175,8.118738,5027.901762691943,9.9296163,0.20250158,0.9950543949589306,0.9901332489270834,-2.202666,1.807622,4.010288,51.557006941479,0.86100282,-2.3250571,1.4329477981910193,2.05333939234049,-7.354988,-0.325611,7.029376999999999,372.96149553004494,2.3250571,10.326868607569581,1.5505450864980543,2.404190065263259,6.874028044113509,15.2640805135617,8.39005246944819,5452.420265163467,10.326868607569581,1
10.12694634,1.909784843936307,3.6472781501288245,7.460332,19.007566,11.547234,5310.116016168412,10.12694634,0.29764716,0.9281215133659462,0.8614095435726942,-1.929727,2.006341,3.9360679999999997,47.50016877143799,0.8253292400000001,-2.27655062,1.2006629100594368,1.4415914235923954,-5.224148,0.179565,5.403713,331.21370745073904,2.2837332200000002,10.479617473780866,1.9885209204427634,3.9542154510385346,7.852669874004509,19.752448606595486,11.899778732590978,5688.829892390588,10.479617473780866,1
10.382503400000001,2.1619446995763236,4.67400488402616,7.850587,19.007566,11.156979,5623.519086751886,10.382503400000001,0.32331296000000004,0.9328975513731603,0.8702978413580383,-1.929727,2.042254,3.9719809999999995,48.7414555731,0.8236054,-2.3448333000000003,1.2693278539110886,1.61119320071453,-5.451597,0.179565,5.631162,355.47182027517096,2.3520159,10.743316925086603,2.26622785684734,5.135788699150887,7.852669874004509,19.752448606595486,11.899778732590978,6027.732362600156,10.743316925086603,1
10.43800106,2.816152861430206,7.930716938941538,3.428497,24.794353,21.365856,5844.129153375133,10.43800106,0.31459810000000005,0.6692050564872698,0.44783540762812996,-1.163582,2.042254,3.2058359999999997,27.340368607587003,0.5761407,-2.3902273199999997,1.394391961246169,1.9443289415879377,-7.551312,1.594538,9.14585,382.875779143116,2.45783956,10.793286719261808,2.9311888063247378,8.59186781832344,3.827121532415322,25.960281939749212,22.13316040733389,6254.345301125835,10.793286719261808,1
10.32868186,2.4915324008518533,6.2077337044946,3.428497,24.794353,21.365856,5644.470133479384,10.32868186,0.30396787999999997,0.5767090828038913,0.3325933661885056,-1.398214,1.529895,2.928109,21.24949191301,0.5226063599999999,-2.29235236,1.2084008209929313,1.4602325441763906,-7.551312,1.594538,9.14585,335.75559432869795,2.3599646,10.645338154183328,2.5896486204716105,6.7062799775105155,3.827121532415322,25.960281939749212,22.13316040733389,6001.475219721091,10.645338154183328,1
10.20269906,1.0809266576409227,1.1684024391987764,8.185776,13.36204,5.176264,5263.173527406182,10.20269906,0.26556486,0.7646544781203863,0.5846964709095603,-1.527501,1.611298,3.1387989999999997,32.761058288818994,0.69929842,-2.3100215399999997,0.948935595717248,0.9004787648192483,-4.177882,-0.174777,4.003105000000001,311.833914004161,2.3100215399999997,10.529116398001397,1.137135819206014,1.2930778713213322,8.313119276127946,13.672237536512375,5.359118260384429,5607.768499699163,10.529116398001397,1
10.03826536,0.9270670433030991,0.8594533027787502,8.185776,12.852075,4.666298999999999,5081.311237027735,10.03826536,0.26139892,0.7538848903347736,0.5683424278750736,-1.527501,1.702277,3.229778,31.833591162612,0.66295444,-2.23091708,0.9192907092207087,0.8450954080595136,-4.177882,-0.174777,4.003105000000001,291.10432129476203,2.23091708,10.351234828967305,0.96794654050539,0.9369205052763525,8.313119276127946,13.065768820944061,4.752649544816116,5404.249149485108,10.351234828967305,1
10.17416018,1.440479889293338,2.0749823114585473,7.232883,17.475279,10.242396,5279.425883987808,10.17416018,0.24320296,0.7409981048887496,0.5490781914487184,-1.953669,1.726219,3.679888,30.411293560074,0.61353812,-2.3081062,1.0318331595101797,1.06467966906476,-5.018247,-0.098162,4.920084999999999,319.60169497716004,2.3081062,10.504078527580546,1.5010368872623263,2.2531117369221736,7.601748988437727,18.18006888559881,10.578319897161084,5629.438872525043,10.504078527580546,1
10.318961439999999,1.6376981058469984,2.6820550858948464,7.232883,17.475279,10.242396,5458.151014305086,10.318961439999999,0.2285026,0.7688352677035829,0.59110766886484,-1.953669,1.726219,3.679888,32.166055353580006,0.6411672000000002,-2.4019589000000003,1.2030863219184107,1.4474166979871697,-5.018247,0.641646,5.659892999999999,360.84116276381894,2.42762474,10.681749407578046,1.7097936256039188,2.9233942421557937,7.601748988437727,18.18006888559881,10.578319897161084,5851.158232422485,10.681749407578046,1
10.29128444,1.300176088783072,1.6904578618432466,7.85777,14.425065,6.567295,5380.049664341468,10.29128444,0.30253132,0.7228841845078487,0.5225615442115775,-1.611298,1.549049,3.160347,30.704337189625996,0.63733648,-2.34109826,1.0079682955764195,1.0160000848872324,-4.742914,0.641646,5.38456,324.837057393113,2.3667641,10.627749444405978,1.327690824481562,1.7627629254125299,8.04689630895167,14.648561171412878,6.601664862461208,5735.591058924207,10.627749444405978,1
9.964380140000001,1.344228421296857,1.8069500486222403,6.246472,14.425065,8.178593,5054.791081152433,9.964380140000001,0.23989901999999996,0.8723198375486022,0.7609418989808197,-2.442086,1.929727,4.371813,40.924671938889006,0.67487758,-2.22110094,1.154936392001125,1.3338780695685764,-6.145916,0.799663,6.9455789999999995,313.35837276187294,2.2649627,10.31390503448906,1.3434453679272291,1.804845456605128,6.837706195878557,14.648561171412878,7.810854975534321,5409.074125853195,10.31390503448906,1
10.14375362,1.9111282504584863,3.652411189700515,6.246472,20.37705,14.130578,5327.407434648182,10.14375362,0.23946803999999994,0.8083631435022989,0.6534509717729183,-2.442086,1.929727,4.371813,35.539795697718,0.60501476,-2.25452402,1.0970325738984141,1.2034804681941795,-6.145916,0.799663,6.9455789999999995,314.317951247557,2.2983857800000003,10.483933207666333,1.9058982472997597,3.6324481290602955,6.837706195878557,20.68507090502445,13.847364709145893,5677.265181593455,10.483933207666333,1
10.36550454,1.9386781647981308,3.7584730266650483,6.033388,20.37705,14.343662,5560.107869771283,10.36550454,0.32139759999999995,0.623123568031125,0.38828298103584,-1.690306,1.991976,3.682282,24.578969916080002,0.55928552,-2.26127564,0.8162601043094476,0.6662805578872704,-4.173094,1.56102,5.734114,288.98240389723395,2.32371644,10.663404582320698,1.940409128362858,3.7651875854339063,6.457219879528651,20.68507090502445,14.227851025495799,5873.669243584596,10.663404582320698,1
10.34544128,1.6349297257227546,2.6729952080518817,6.033388,15.380352,9.346964,5485.057524298996,10.34544128,0.39025492,0.7815006553243277,0.6107432742723536,-1.690306,1.991976,3.682282,38.152108842828,0.7380846,-2.2932621799999997,0.9897861260182563,0.9796765752582276,-4.898537,1.56102,6.459557,311.9364000738291,2.36987666,10.679076058111809,1.6310288806076332,2.660255209376189,6.457219879528651,15.795006621001619,9.337786741472968,5835.146033215654,10.679076058111809,1
10.1784218,1.5430266449159844,2.3809312269206795,7.395689,15.073894,7.678204999999999,5299.060078281796,10.1784218,0.38522708,0.9866452287496624,0.9734688074144736,-2.504335,2.482787,4.987122,56.09343552898999,0.89404288,-2.19979256,1.1628731048828185,1.3522738580598064,-4.898537,0.871489,5.770026,309.568058254558,2.2802377199999997,10.53118281518868,1.5455160802726968,2.388619954381481,7.574274155696637,15.276551784504642,7.702277628808005,5664.721572065344,10.53118281518868,1
9.898252320000001,1.1855293549122508,1.4054798513586573,7.395689,12.485762,5.090072999999999,4969.043942087203,9.898252320000001,0.3306871999999999,1.0866775592487958,1.18086811777492,-2.504335,2.482787,4.987122,64.511107100938,0.90500828,-2.0802261,1.2710238311038744,1.6155015792339702,-4.886566,0.871489,5.758055000000001,297.142110317759,2.15262674,10.251448798830578,1.2335885517760892,1.5217407150730289,7.574274155696637,12.868105862179874,5.293831706483237,5330.697159505899,10.251448798830578,1
10.077338619999999,1.1405685673533863,1.300896656834556,6.414066,12.109872,5.695805999999999,5142.6825159489035,10.077338619999999,0.30684094,1.0530685512152265,1.1089533735585362,-2.971204,2.60968,5.580884,60.155236800931,0.7788817,-2.28962296,1.3476671721002624,1.8162068067567185,-5.315128,0.720655,6.0357829999999995,352.929005285794,2.32745136,10.471174599628084,1.2123686175483679,1.4698376648161409,6.678190809409761,12.731073306042072,6.052882496632311,5555.766758035628,10.471174599628084,1
10.13360228,1.3847660597246894,1.9175770401654417,6.414066,13.63019,7.216124000000001,5230.373610469333,10.13360228,0.31751902,1.1762645386824426,1.3835982649618197,-2.971204,3.25372,6.224924,74.220829651179,0.8719203799999999,-2.23924894,1.4671909962348244,2.1526494194325365,-5.315128,0.720655,6.0357829999999995,358.344261736183,2.3025516600000002,10.540220947123187,1.4705497009484128,2.1625164229594662,6.678190809409761,14.008466942679846,7.330276133270084,5662.938701856694,10.540220947123187,1
10.213329139999999,1.8234557724329485,3.3249909540190408,6.574478,16.98686,10.412382000000001,5381.85415379961,10.213329139999999,0.3601837399999999,1.101637261679575,1.2136046563208724,-1.908179,3.25372,5.161899,67.16684914406301,0.9061575,-2.178101,1.3576658869876492,1.84325666068996,-4.407725,0.438139,4.845864,329.3690313445481,2.20970448,10.583520739856784,1.8859717481409242,3.5568894347857336,6.776609367665293,17.385260634145496,10.608651266480202,5778.39003428822,10.583520739856784,1
10.2768713,1.8414290739153791,3.3908610342608507,6.816292,16.98686,10.170568,5450.247237551227,10.2768713,0.40969582000000004,0.9547622841803228,0.9115710192932276,-1.640028,3.062184,4.702211999999999,53.971084210935,0.7938215000000001,-2.2376688,1.2024837486750164,1.4459671658275202,-4.185065,-0.050278,4.134787,322.65644121604805,2.2376688,10.629807267653455,1.8827354333803679,3.5446927121059613,7.118494860073792,17.385260634145496,10.266765774071704,5826.87476297821,10.629807267653455,1
10.247279,2.1280398606889204,4.52855364868092,4.63278,17.542316,12.909536,5476.764027626096,10.247279,0.44240058000000004,1.0800894761131614,1.1665932764104037,-2.063802,3.062184,5.125985999999999,68.115577479737,0.86703618,-2.15990512,1.3522095628799944,1.8284707019441058,-5.767632,1.721431,7.489063,324.683041467316,2.22876236,10.620930587654863,2.1417484408025773,4.587086383680271,5.213334837250049,17.945004446061,12.73166960881095,5869.562646573149,10.620930587654863,1
10.541622259999999,2.5603046241176135,6.555159768278034,4.63278,19.838356,15.205576,5884.047982040277,10.541622259999999,0.4297591599999999,1.1229712150020472,1.2610643497231744,-2.063802,3.100491,5.164293,72.287864266354,0.95370628,-2.4660276999999997,1.5080748688446506,2.27428981004081,-5.767632,1.721431,7.489063,417.779121360405,2.5348849399999995,10.983723216517053,2.615363006598695,6.840123656284964,5.213334837250049,20.362231883301448,15.148897046051399,6374.114967667037,10.983723216517053,1
10.56891616,1.8612320708456576,3.4641848215444146,7.505822,19.838356,12.332534,5758.308680932677,10.56891616,0.33126175999999996,0.8823089910831592,0.7784691557461824,-1.446098,3.100491,4.546589,44.410175469224,0.72017588,-2.60814752,1.1562814648772373,1.3369868260186495,-5.686229,-0.37589,5.310339,406.97101560503995,2.60814752,10.97184516340628,1.952539666787093,3.8124111503770517,7.812275819523591,20.362231883301448,12.549956063777856,6209.689872006942,10.97184516340628,1
9.99258382,1.481611795897153,2.1951735137415875,3.526659,12.679692,9.153032999999999,5102.345245673369,9.99258382,0.21566974000000003,0.9075894064170166,0.8237185306403925,-2.628834,2.377442,5.006276,43.51159836960299,0.6961381000000002,-2.33856042,1.004406268751407,1.0088319527071237,-4.43885,1.584962,6.023812,323.88483953488503,2.40962034,10.354743231886802,1.4744918695101727,2.1741262732516042,4.191527854389733,13.078894637332812,8.88736678294308,5469.741683577857,10.354743231886802,1
10.070060199999999,1.9596053227702868,3.84005302102964,3.526659,16.953342,13.426682999999999,5262.308272632684,10.070060199999999,0.22840684,0.991618792517878,0.9833078296746143,-2.628834,2.377442,5.006276,51.77387571166999,0.7965987200000001,-2.40224626,1.205245918816269,1.4526177248232726,-6.098032,1.584962,7.682994,361.17024092536303,2.4733061800000002,10.46626637996996,1.9905566680968487,3.962315848904828,4.191527854389733,17.231789203472196,13.040261349082463,5675.252389269717,10.46626637996996,1
10.24450176,1.5087389752808211,2.2762932955314223,6.200983,16.953342,10.752358999999998,5361.305480308726,10.24450176,0.31866819999999996,0.9087665225725914,0.8258565925486802,-2.097321,3.502717,5.600038,46.370300711996,0.7497202000000002,-2.3252966200000005,1.0537388074912852,1.1103654744131557,-6.098032,0.730232,6.828264,325.868492269829,2.3545059,10.592551817997379,1.5712197328354474,2.4687314488514946,6.355309753034308,17.231789203472196,10.876479450437888,5733.544273290551,10.592551817997379,1
9.959687579999999,1.390524675274367,1.9335588725468835,3.119645,12.902353,9.782708,5056.446778187657,9.959687579999999,0.3537672,0.9346847561171842,0.87363559331784,-1.84593,3.502717,5.348647,49.939341255684006,0.7756255599999998,-2.12006562,1.2980522346077739,1.684939603770235,-5.161899,3.562572,8.724471,308.980891843811,2.29177778,10.327420868388629,1.2851919829014147,1.65171843291407,4.934816805006848,13.184503837754912,8.249687032748064,5415.367011287152,10.327420868388629,1
10.09428956,1.9383825667757864,3.757326975180286,3.119645,16.469713,13.350067999999998,5282.600434815265,10.09428956,0.30674516,1.022193418067488,1.0448793839404944,-2.5187,2.499547,5.018247000000001,56.948598856196,0.8096233599999999,-2.24173894,1.4510492897284282,2.105544041221376,-5.612009,3.562572,9.174581,356.54687581668503,2.39017946,10.506275139283874,1.8815155825633179,3.540100887428581,4.934816805006848,16.7998070959297,11.864990290922853,5696.095909488145,10.506275139283874,1
10.376278600000001,1.68453085911164,2.8376442152993997,7.223307,16.469713,9.246405999999999,5525.240090005868,10.376278600000001,0.22328327999999995,1.1827338633222106,1.398859391449082,-2.626439,2.499547,5.125986,72.435740728832,0.8979693599999998,-2.50581938,1.1948420048447224,1.4276474165413555,-5.612009,0.148441,5.76045,385.338909086247,2.51175702,10.798420271423138,1.7476883126395362,3.0544144381368294,7.525225793733634,16.7998070959297,9.274581302196067,5983.014739820947,10.798420271423138,1
